930	9.29000	619.970	208.267	1475.688	604.676	375.602	1406.633	622.852	196.499	988.940	539.901	197.684	990.444	692.149	429.967	861.434	505.948	428.563	864.088	819.877	298.326	1446.868	441.775	269.147	1490.890	191.925	341.770	1306.307	192.655	315.000	1389.195	-16.592	474.835	1334.157	-49.072	425.562	1344.008	910.943	195.217	1147.940	955.999	241.171	1222.949	901.656	379.480	980.920	951.760	358.233	952.309
931	9.30000	619.959	208.323	1475.707	604.648	375.651	1406.660	622.858	196.553	988.948	539.923	197.715	990.468	692.172	430.010	861.412	505.930	428.613	864.108	819.879	298.410	1446.896	441.892	269.039	1491.044	192.023	342.771	1306.885	192.456	314.876	1390.304	-17.000	474.848	1336.514	-49.476	425.524	1346.363	911.017	195.384	1147.972	955.981	241.296	1223.036	901.744	379.627	980.988	951.867	358.401	952.403
932	9.31000	619.978	208.370	1475.714	604.607	375.696	1406.715	622.862	196.598	988.995	539.968	197.782	990.461	692.423	430.046	861.565	505.956	428.684	864.112	819.822	298.509	1446.931	442.044	268.913	1491.221	191.607	343.119	1308.059	192.214	314.731	1391.670	-17.479	474.876	1339.101	-49.881	425.557	1348.920	911.034	195.529	1147.993	956.017	241.404	1223.096	901.798	379.779	981.083	951.994	358.593	952.455
933	9.32000	619.962	208.391	1475.755	604.583	375.757	1406.755	622.862	196.655	989.002	539.967	197.827	990.485	692.283	430.066	861.439	505.957	428.727	864.118	819.794	298.595	1446.977	442.202	268.784	1491.406	190.953	343.197	1309.704	191.999	314.681	1393.066	-17.949	474.898	1341.942	-50.320	425.585	1351.626	911.116	195.657	1148.042	956.032	241.565	1223.147	901.891	379.946	981.163	952.113	358.756	952.545
934	9.33000	619.976	208.457	1475.753	604.544	375.806	1406.794	622.852	196.691	989.020	539.944	197.894	990.506	692.307	430.095	861.424	505.980	428.762	864.120	819.776	298.656	1447.008	442.390	268.591	1491.584	189.605	342.235	1312.113	191.799	314.529	1394.614	-18.436	474.894	1344.955	-50.785	425.457	1354.732	911.138	195.779	1148.080	956.041	241.665	1223.227	901.974	380.140	981.255	952.191	358.910	952.620
935	9.34000	620.040	208.756	1475.544	604.511	375.832	1406.812	622.886	196.740	989.011	539.958	197.941	990.502	692.314	430.167	861.399	506.041	428.818	864.052	819.771	298.738	1447.041	442.595	268.431	1491.756	189.796	343.588	1312.872	191.589	314.320	1396.220	-18.962	474.860	1348.093	-51.216	425.476	1357.918	911.180	195.911	1148.092	956.050	241.781	1223.284	902.093	380.303	981.323	952.283	359.093	952.699
936	9.35000	619.982	208.529	1475.794	604.486	375.905	1406.874	622.891	196.796	989.006	539.929	197.989	990.534	692.455	430.162	861.445	506.068	428.846	864.092	819.759	298.842	1447.068	442.817	268.296	1491.969	189.145	343.727	1314.633	191.397	314.144	1397.836	-19.476	474.829	1351.414	-51.574	425.456	1361.159	911.234	196.077	1148.115	956.074	241.886	1223.337	902.179	380.491	981.370	952.385	359.287	952.759
937	9.36000	620.005	208.561	1475.792	604.432	375.948	1406.914	622.903	196.861	989.015	539.985	198.066	990.538	692.406	430.230	861.371	506.065	428.896	864.061	819.725	298.931	1447.087	443.030	268.125	1492.235	187.520	342.484	1317.490	191.105	313.958	1399.660	-20.003	474.800	1354.919	-52.067	425.314	1364.725	911.291	196.247	1148.145	956.115	242.025	1223.378	902.252	380.675	981.449	952.400	359.451	952.810
938	9.37000	620.018	208.659	1475.792	604.408	375.978	1406.958	622.917	196.927	989.025	539.964	198.118	990.536	692.961	430.007	861.706	506.052	428.961	864.060	819.711	299.029	1447.097	443.263	267.953	1492.503	187.588	343.834	1318.605	190.922	313.822	1401.547	-20.541	474.763	1358.567	-52.531	425.258	1368.478	911.347	196.350	1148.165	956.132	242.179	1223.416	902.299	380.819	981.486	952.416	359.610	952.877
939	9.38000	620.032	208.659	1475.822	604.399	376.035	1407.030	622.923	197.005	989.034	539.917	198.198	990.558	692.964	430.044	861.662	506.072	428.994	864.059	819.681	299.133	1447.100	443.506	267.812	1492.806	186.016	342.601	1321.598	190.711	313.675	1403.489	-21.054	474.921	1362.304	-52.998	425.156	1372.281	911.437	196.535	1148.203	956.182	242.322	1223.470	902.353	380.980	981.533	952.432	359.785	952.929
940	9.39000	620.054	208.724	1475.840	604.291	376.101	1407.041	622.909	197.095	989.034	539.927	198.252	990.591	693.011	430.118	861.646	506.040	429.092	864.062	819.664	299.256	1447.098	443.796	267.628	1493.124	185.318	342.781	1323.738	190.482	313.426	1405.561	-21.657	475.056	1366.361	-53.487	425.009	1376.294	911.493	196.666	1148.196	956.214	242.494	1223.514	902.367	381.137	981.603	952.452	359.950	952.956
941	9.40000	620.099	208.784	1475.845	604.283	376.129	1407.106	622.917	197.180	989.050	539.917	198.363	990.570	693.016	430.160	861.645	506.051	429.190	864.091	819.627	299.412	1447.094	444.059	267.479	1493.380	184.559	342.799	1325.977	190.287	313.200	1407.697	-22.221	475.010	1370.612	-53.910	424.803	1380.455	911.509	196.813	1148.270	956.215	242.664	1223.528	902.396	381.261	981.618	952.433	360.114	952.941
942	9.41000	620.126	208.830	1475.856	604.201	376.180	1407.151	622.899	197.240	989.054	539.911	198.427	990.571	692.981	430.209	861.658	506.090	429.244	864.026	819.627	299.518	1447.094	444.301	267.279	1493.757	183.852	342.963	1328.332	190.061	313.005	1409.883	-22.728	474.470	1374.840	-54.276	424.617	1384.638	911.537	196.993	1148.284	956.275	242.855	1223.546	902.401	381.404	981.590	952.450	360.255	952.968
943	9.42000	620.174	208.895	1475.850	604.159	376.232	1407.211	622.876	197.301	989.053	539.939	198.498	990.585	693.030	430.282	861.645	506.092	429.333	864.038	819.580	299.680	1447.070	444.605	267.103	1494.134	183.118	343.001	1330.715	189.890	312.827	1412.167	-23.230	474.342	1379.094	-54.645	424.454	1389.024	911.596	197.136	1148.289	956.280	243.069	1223.531	902.396	381.546	981.522	952.451	360.378	952.934
944	9.43000	620.213	208.954	1475.873	604.081	376.278	1407.263	622.856	197.374	989.074	539.893	198.587	990.605	693.041	430.327	861.661	506.149	429.357	864.051	819.588	299.853	1447.027	444.963	266.877	1494.605	182.367	343.108	1333.132	189.712	312.588	1414.489	-23.656	474.207	1383.482	-54.991	424.242	1393.470	911.596	197.275	1148.303	956.296	243.240	1223.499	902.345	381.692	981.448	952.429	360.547	952.892
945	9.44000	620.265	208.991	1475.901	603.973	376.340	1407.306	622.856	197.452	989.084	539.857	198.660	990.608	693.041	430.373	861.644	506.109	429.462	864.052	819.524	300.019	1447.027	445.286	266.743	1494.979	181.661	343.192	1335.684	189.583	312.334	1416.828	-24.031	473.988	1387.917	-55.255	424.016	1397.928	911.607	197.458	1148.315	956.287	243.469	1223.469	902.299	381.824	981.394	952.430	360.721	952.868
946	9.45000	620.336	209.074	1475.912	603.914	376.401	1407.371	622.878	197.514	989.068	539.872	198.746	990.634	693.031	430.453	861.692	506.085	429.525	864.066	819.530	300.197	1446.990	445.660	266.562	1495.330	180.974	343.254	1338.230	189.480	312.068	1419.203	-24.371	473.753	1392.413	-55.591	423.755	1402.448	911.630	197.631	1148.296	956.260	243.703	1223.436	902.234	381.970	981.339	952.407	360.919	952.810
947	9.46000	620.367	209.100	1475.948	603.856	376.451	1407.446	622.830	197.590	989.069	539.845	198.808	990.612	692.981	430.523	861.660	506.050	429.583	864.027	819.513	300.341	1446.943	446.054	266.327	1495.742	180.402	343.482	1340.815	189.441	311.790	1421.647	-24.784	473.538	1397.041	-55.794	423.459	1407.039	911.640	197.839	1148.256	956.273	243.921	1223.383	902.122	382.116	981.260	952.371	361.095	952.773
948	9.47000	620.415	209.155	1475.972	603.802	376.486	1407.481	622.828	197.683	989.064	539.849	198.893	990.626	693.000	430.594	861.675	506.079	429.623	864.002	819.482	300.522	1446.869	446.477	266.146	1496.101	179.830	343.653	1343.358	189.389	311.550	1424.172	-24.722	473.620	1401.954	-56.042	423.169	1411.672	911.646	198.035	1148.203	956.252	244.155	1223.343	902.031	382.280	981.191	952.313	361.318	952.713
949	9.48000	620.496	209.205	1475.970	603.714	376.540	1407.524	622.830	197.757	989.040	539.815	198.951	990.637	692.972	430.670	861.675	506.021	429.695	864.007	819.476	300.693	1446.822	446.950	265.916	1496.544	179.249	343.794	1346.077	189.358	311.313	1426.758	-25.011	473.535	1406.614	-56.180	422.945	1416.397	911.662	198.256	1148.172	956.220	244.410	1223.306	901.940	382.453	981.127	952.171	361.496	952.636
950	9.49000	620.567	209.264	1475.988	603.698	376.597	1407.655	622.804	197.844	989.051	539.769	199.040	990.657	692.909	430.756	861.674	505.950	429.738	864.007	819.447	300.850	1446.774	447.387	265.701	1496.954	178.655	343.883	1348.795	189.328	311.087	1429.376	-25.132	473.324	1411.304	-56.233	422.668	1421.229	911.680	198.468	1148.085	956.205	244.664	1223.249	901.798	382.632	981.089	952.069	361.722	952.573
951	9.50000	620.619	209.308	1476.003	603.621	376.639	1407.685	622.820	197.955	989.039	539.752	199.103	990.646	692.880	430.836	861.659	505.871	429.797	863.993	819.415	301.016	1446.733	447.801	265.542	1497.352	178.064	343.860	1351.664	189.405	310.797	1431.971	-25.348	473.006	1416.153	-56.284	422.422	1426.132	911.708	198.697	1148.032	956.173	244.899	1223.216	901.642	382.803	981.066	951.958	361.924	952.533
952	9.51000	620.651	209.363	1476.039	603.529	376.672	1407.722	622.817	198.025	989.023	539.753	199.183	990.616	692.744	430.923	861.619	505.794	429.851	863.988	819.388	301.180	1446.747	448.251	265.336	1497.709	177.495	343.871	1354.535	189.504	310.520	1434.639	-25.342	472.947	1420.904	-56.275	422.177	1431.010	911.694	198.891	1147.993	956.143	245.082	1223.183	901.468	383.020	981.061	951.712	362.174	952.454
953	9.52000	620.676	209.409	1476.045	603.451	376.721	1407.825	622.815	198.126	989.010	539.746	199.238	990.619	692.669	431.013	861.615	505.696	429.933	863.975	819.348	301.350	1446.725	448.580	264.616	1498.462	176.961	343.900	1357.357	189.544	310.189	1437.291	-25.468	472.715	1426.177	-56.263	421.757	1435.946	911.644	199.096	1147.961	956.066	245.320	1223.147	901.242	383.217	981.050	951.578	362.400	952.433
954	9.53000	620.742	209.469	1476.043	603.429	376.769	1407.875	622.768	198.196	988.989	539.730	199.322	990.609	692.549	431.109	861.596	505.607	429.966	864.002	819.329	301.491	1446.741	449.203	264.181	1499.137	176.534	344.160	1360.281	189.591	309.840	1440.037	-25.495	472.206	1431.236	-56.206	421.443	1441.022	911.609	199.303	1147.911	956.019	245.560	1223.143	901.065	383.453	981.062	951.398	362.630	952.438
955	9.54000	620.790	209.490	1476.066	603.331	376.794	1407.951	622.749	198.281	989.006	539.724	199.335	990.640	692.558	431.170	861.639	505.534	430.010	863.952	819.299	301.630	1446.780	449.526	264.046	1499.448	176.124	344.274	1363.151	189.777	309.476	1442.818	-25.628	471.873	1436.179	-56.098	421.060	1446.055	911.519	199.536	1147.915	955.990	245.752	1223.130	900.850	383.654	981.026	951.193	362.875	952.430
956	9.55000	620.873	209.527	1476.068	603.214	376.817	1408.055	622.723	198.349	989.010	539.682	199.402	990.643	692.487	431.236	861.626	505.489	430.039	863.939	819.275	301.786	1446.788	449.967	263.772	1499.962	175.648	344.397	1366.108	189.935	309.146	1445.634	-25.571	471.407	1441.222	-55.926	420.739	1451.255	911.467	199.740	1147.935	955.976	245.984	1223.094	900.637	383.853	981.049	950.992	363.136	952.464
957	9.56000	620.948	209.561	1476.085	603.199	376.839	1408.140	622.724	198.432	989.009	539.706	199.442	990.652	692.000	431.645	861.429	505.393	430.104	863.939	819.251	301.931	1446.812	450.473	263.539	1500.455	173.628	341.589	1369.649	190.062	308.804	1448.459	-25.538	471.081	1446.346	-55.725	420.384	1456.549	911.390	199.939	1147.936	955.934	246.207	1223.068	900.426	384.111	981.073	950.813	363.403	952.450
958	9.57000	621.021	209.588	1476.102	603.194	376.822	1408.239	622.686	198.500	989.012	539.671	199.500	990.664	692.400	431.434	861.754	505.317	430.102	863.930	819.237	302.095	1446.794	451.109	263.159	1501.012	173.169	341.678	1372.605	190.238	308.514	1451.296	-25.393	470.710	1451.424	-55.420	420.087	1461.823	911.334	200.162	1147.927	955.914	246.442	1223.033	900.242	384.327	981.053	950.569	363.685	952.399
959	9.58000	621.104	209.586	1476.114	603.165	376.814	1408.352	622.652	198.582	989.032	539.625	199.538	990.713	691.675	431.859	861.333	505.254	430.135	863.889	819.229	302.234	1446.773	451.611	262.899	1501.492	172.761	341.801	1375.700	190.449	308.169	1454.164	-25.199	470.390	1456.515	-55.101	419.772	1467.089	911.286	200.366	1147.902	955.906	246.705	1222.971	900.066	384.594	981.039	950.370	363.969	952.378
960	9.59000	621.164	209.598	1476.123	603.129	376.837	1408.381	622.626	198.651	989.034	539.583	199.598	990.718	691.626	431.968	861.363	505.190	430.146	863.893	819.223	302.431	1446.753	451.903	262.764	1501.810	172.403	341.951	1378.800	190.692	307.890	1457.102	-24.984	470.114	1461.835	-54.773	419.321	1472.490	911.246	200.623	1147.872	955.839	246.966	1222.918	899.906	384.901	981.009	950.091	364.286	952.283
961	9.60000	621.193	209.630	1476.136	603.040	376.834	1408.458	622.624	198.744	989.021	539.550	199.619	990.704	691.565	432.021	861.409	505.091	430.213	863.933	819.165	302.558	1446.729	452.391	262.584	1502.283	172.125	342.125	1381.854	190.981	307.609	1460.010	-25.278	469.165	1465.697	-54.343	418.898	1477.615	911.236	200.859	1147.784	955.816	247.292	1222.868	899.729	385.193	980.978	949.892	364.593	952.220
962	9.61000	621.273	209.634	1476.124	602.984	376.828	1408.507	622.620	198.839	989.027	539.559	199.662	990.700	691.376	432.142	861.356	504.982	430.221	863.913	819.159	302.716	1446.703	452.920	262.357	1502.853	171.898	342.371	1384.924	191.239	307.295	1462.731	-23.930	468.530	1471.511	-53.799	418.494	1483.038	911.218	201.156	1147.718	955.766	247.563	1222.850	899.540	385.501	980.958	949.687	364.912	952.180
963	9.62000	621.290	209.624	1476.136	602.947	376.837	1408.544	622.576	198.895	989.014	539.538	199.714	990.686	691.244	432.261	861.333	504.912	430.265	863.867	819.111	302.872	1446.676	453.483	262.134	1503.376	171.649	342.542	1388.050	191.534	307.078	1465.476	-23.552	468.245	1476.839	-53.285	418.075	1488.420	911.263	201.511	1147.593	955.707	247.863	1222.781	899.349	385.784	980.928	949.539	365.231	952.135
964	9.63000	621.336	209.627	1476.149	602.911	376.837	1408.603	622.558	198.954	989.009	539.577	199.738	990.649	691.415	432.262	861.489	504.837	430.315	863.897	819.068	302.986	1446.673	453.998	261.918	1503.835	171.428	342.653	1391.256	192.819	309.100	1466.863	-23.141	467.969	1482.161	-52.751	417.774	1493.831	911.259	201.786	1147.529	955.684	248.189	1222.755	899.171	386.083	980.880	949.381	365.586	952.085
965	9.64000	621.398	209.642	1476.161	602.841	376.835	1408.676	622.566	199.017	989.005	539.536	199.753	990.631	691.118	432.363	861.313	504.746	430.292	863.866	819.055	303.124	1446.625	454.541	261.598	1504.434	171.227	342.697	1394.429	193.236	308.811	1469.768	-22.665	467.626	1487.547	-52.056	417.413	1499.367	911.267	202.082	1147.460	955.633	248.474	1222.676	899.048	386.395	980.839	949.251	365.931	952.060
966	9.65000	621.462	209.626	1476.173	602.715	376.843	1408.736	622.527	199.081	988.981	539.516	199.777	990.634	691.136	432.446	861.375	504.673	430.318	863.850	819.001	303.262	1446.617	455.111	261.357	1504.883	171.000	342.676	1397.754	193.648	308.487	1472.723	-22.031	467.250	1492.863	-51.495	417.033	1504.878	911.291	202.334	1147.397	955.627	248.768	1222.627	898.914	386.689	980.789	949.158	366.302	952.031
967	9.66000	621.523	209.627	1476.179	602.752	376.783	1408.897	622.495	199.139	988.990	539.494	199.799	990.632	690.942	432.520	861.268	504.631	430.356	863.847	818.989	303.413	1446.599	455.655	261.035	1505.476	170.887	342.803	1400.973	194.070	308.163	1475.642	-21.426	466.805	1498.322	-50.823	416.558	1510.248	911.289	202.600	1147.336	955.627	249.051	1222.548	898.803	386.997	980.789	949.036	366.663	951.967
968	9.67000	621.585	209.629	1476.184	602.710	376.786	1409.003	622.449	199.196	988.973	539.418	199.821	990.654	690.980	432.646	861.364	504.607	430.367	863.822	818.958	303.554	1446.509	456.222	260.762	1505.890	170.810	342.891	1404.168	194.562	307.851	1478.514	-20.764	466.241	1503.871	-50.051	415.961	1515.782	911.268	202.868	1147.323	955.592	249.303	1222.492	898.694	387.316	980.825	948.949	367.021	951.983
969	9.68000	621.612	209.604	1476.183	602.619	376.789	1409.153	622.398	199.275	988.974	539.344	199.838	990.660	691.035	432.612	861.408	504.499	430.426	863.843	818.892	303.691	1446.503	456.782	260.473	1506.401	170.765	343.121	1407.372	195.073	307.539	1481.336	-20.181	465.740	1509.500	-49.345	415.345	1521.236	911.180	203.124	1147.304	955.598	249.564	1222.472	898.608	387.638	980.845	948.885	367.352	951.994
970	9.69000	621.675	209.624	1476.182	602.588	376.752	1409.291	622.340	199.308	988.975	539.263	199.878	990.660	690.918	432.614	861.427	504.505	430.434	863.857	818.855	303.802	1446.531	457.346	260.149	1506.984	170.780	343.446	1410.571	195.558	307.137	1484.223	-19.620	465.280	1515.147	-48.522	414.732	1526.731	911.160	203.368	1147.286	955.585	249.832	1222.432	898.467	387.947	980.886	948.787	367.695	952.011
971	9.70000	621.677	209.634	1476.196	602.528	376.742	1409.388	622.252	199.346	989.004	539.205	199.896	990.661	690.910	432.667	861.460	504.442	430.469	863.858	818.768	303.944	1446.557	457.894	259.950	1507.444	170.744	343.579	1413.871	196.026	306.714	1487.137	-18.902	464.790	1520.733	-47.733	414.202	1532.327	911.137	203.662	1147.289	955.529	250.107	1222.442	898.369	388.272	980.950	948.713	368.039	952.064
972	9.71000	621.666	209.643	1476.194	602.393	376.735	1409.483	622.207	199.401	988.980	539.123	199.915	990.660	690.807	432.632	861.438	504.378	430.483	863.877	818.705	304.053	1446.625	458.415	259.682	1507.948	170.751	343.716	1417.199	196.571	306.334	1490.111	-18.031	464.298	1526.479	-46.972	413.676	1537.984	911.184	203.952	1147.305	955.507	250.408	1222.500	898.249	388.564	981.008	948.607	368.388	952.132
973	9.72000	621.693	209.666	1476.183	602.313	376.676	1409.560	622.147	199.419	988.979	539.112	199.906	990.650	690.798	432.675	861.460	504.334	430.505	863.858	818.616	304.181	1446.666	458.933	259.458	1508.441	170.747	343.786	1420.643	197.175	305.969	1493.097	-17.954	463.889	1531.153	-45.633	412.956	1543.728	911.179	204.193	1147.350	955.481	250.677	1222.553	898.102	388.841	981.083	948.416	368.731	952.247
974	9.73000	621.699	209.688	1476.176	602.213	376.645	1409.664	622.106	199.485	988.952	539.082	199.930	990.641	690.554	432.689	861.351	504.312	430.516	863.860	818.496	304.343	1446.738	459.511	259.208	1508.935	171.377	345.525	1422.427	197.776	305.653	1496.187	-15.942	463.396	1537.740	-44.794	412.511	1549.438	911.283	204.500	1147.374	955.480	250.992	1222.624	897.994	389.130	981.136	948.269	369.092	952.323
975	9.74000	621.688	209.732	1476.131	602.028	376.618	1409.760	622.074	199.508	988.945	538.984	199.899	990.639	690.731	432.725	861.488	504.245	430.506	863.853	818.413	304.456	1446.827	459.978	258.909	1509.381	171.223	345.426	1425.825	198.449	305.397	1499.227	-15.004	462.865	1543.578	-43.790	411.846	1555.340	911.346	204.763	1147.405	955.438	251.272	1222.725	897.842	389.431	981.250	948.143	369.435	952.438
976	9.75000	621.695	209.810	1476.050	601.965	376.632	1409.881	622.032	199.555	988.934	539.005	199.927	990.623	690.603	432.738	861.458	504.212	430.492	863.821	818.182	304.670	1446.747	460.569	258.676	1509.766	171.206	345.313	1429.380	199.113	305.050	1502.339	-13.967	462.133	1549.495	-42.594	411.128	1561.279	911.426	205.061	1147.434	955.456	251.569	1222.790	897.789	389.744	981.349	948.061	369.746	952.541
977	9.76000	621.729	210.133	1475.845	601.872	376.666	1410.044	622.017	199.594	988.912	538.971	199.932	990.613	690.547	432.837	861.436	504.166	430.516	863.841	818.075	304.804	1446.794	461.037	258.427	1510.124	171.166	345.216	1433.027	199.823	304.701	1505.492	-12.926	461.508	1555.415	-41.351	410.408	1567.224	911.468	205.323	1147.497	955.460	251.838	1222.855	897.683	390.037	981.416	948.032	370.084	952.648
978	9.77000	621.695	210.125	1475.861	601.839	376.805	1410.226	621.989	199.603	988.904	538.933	199.921	990.607	690.542	432.809	861.446	504.070	430.487	863.838	817.950	304.935	1446.863	461.538	258.255	1510.470	171.170	345.099	1436.730	200.541	304.294	1508.670	-11.710	460.850	1561.595	-40.039	409.631	1573.295	911.472	205.563	1147.586	955.455	252.120	1222.931	897.660	390.298	981.505	947.979	370.420	952.719
979	9.78000	621.655	210.121	1475.866	601.728	376.939	1410.458	621.975	199.634	988.934	538.936	199.923	990.612	690.395	432.780	861.399	504.088	430.524	863.814	817.845	305.078	1446.941	462.015	257.909	1511.014	171.185	344.913	1440.558	201.310	303.861	1511.881	-10.410	460.021	1567.744	-38.692	408.841	1579.429	911.486	205.760	1147.695	955.446	252.415	1223.044	897.635	390.602	981.590	947.999	370.745	952.857
980	9.79000	621.667	210.132	1475.886	601.542	376.545	1410.315	621.931	199.642	988.937	538.835	199.929	990.634	690.393	432.755	861.379	504.046	430.495	863.798	817.777	305.193	1446.979	462.481	257.752	1511.163	171.236	344.852	1444.392	202.065	303.368	1515.140	-9.209	459.242	1573.850	-37.177	408.103	1585.673	911.460	205.978	1147.794	955.415	252.681	1223.135	897.567	390.829	981.679	948.012	371.058	952.952
981	9.80000	621.656	210.138	1475.898	601.437	376.497	1410.457	621.888	199.651	988.955	538.790	199.933	990.624	690.307	432.754	861.433	504.016	430.477	863.803	817.702	305.321	1447.031	462.925	257.479	1511.605	171.236	344.442	1448.318	202.866	302.990	1518.373	-7.775	458.578	1579.984	-35.493	407.344	1592.023	911.488	206.193	1147.852	955.425	252.918	1223.234	897.537	391.098	981.781	948.000	371.351	953.041
982	9.81000	621.678	210.128	1475.920	601.346	376.457	1410.578	621.847	199.671	988.994	538.762	199.896	990.670	690.334	432.746	861.428	503.958	430.504	863.803	817.634	305.449	1447.076	462.840	257.341	1510.930	171.277	344.024	1452.157	203.710	302.600	1521.596	-6.243	457.844	1586.041	-33.775	406.525	1598.477	911.496	206.421	1147.897	955.401	253.151	1223.315	897.540	391.383	981.865	947.949	371.598	953.103
983	9.82000	621.698	210.147	1475.931	601.233	376.423	1410.674	621.795	199.693	989.008	538.658	199.900	990.699	690.243	432.766	861.444	503.947	430.472	863.787	817.520	305.583	1447.091	463.313	257.137	1511.296	171.348	343.566	1455.986	204.614	302.218	1524.787	-4.747	457.114	1592.177	-31.862	405.654	1604.969	911.547	206.662	1147.892	955.372	253.361	1223.355	897.468	391.614	981.949	947.892	371.856	953.124
984	9.83000	621.702	210.127	1475.936	601.169	376.377	1410.767	621.758	199.706	989.017	538.675	199.888	990.680	690.369	432.650	861.516	503.935	430.465	863.808	817.432	305.732	1447.095	463.837	256.914	1511.650	171.575	343.321	1459.906	205.522	301.772	1528.044	-3.099	456.332	1598.147	-29.943	404.836	1611.269	911.580	206.869	1147.900	955.356	253.575	1223.378	897.468	391.853	981.995	947.844	372.115	953.175
985	9.84000	621.715	210.130	1475.933	601.072	376.360	1410.863	621.682	199.705	989.036	538.616	199.893	990.679	690.284	432.692	861.490	503.833	430.470	863.782	817.355	305.883	1447.117	464.377	256.651	1512.008	171.886	343.106	1463.724	206.495	301.334	1531.198	-1.379	455.714	1604.100	-27.910	404.019	1617.585	911.609	207.111	1147.878	955.351	253.794	1223.388	897.478	392.068	981.996	947.782	372.349	953.207
986	9.85000	621.734	210.120	1475.959	600.984	376.297	1410.946	621.652	199.704	989.033	538.582	199.898	990.669	690.308	432.666	861.541	503.909	430.437	863.768	817.275	306.023	1447.127	464.938	256.418	1512.395	172.259	342.921	1467.465	207.493	300.910	1534.345	0.211	455.352	1610.604	-25.839	403.177	1623.872	911.661	207.342	1147.868	955.348	254.024	1223.419	897.417	392.253	981.991	947.773	372.576	953.235
987	9.86000	621.748	210.091	1475.936	600.890	376.264	1410.982	621.610	199.693	988.993	538.520	199.839	990.655	690.263	432.691	861.485	503.788	430.424	863.732	817.180	306.136	1447.124	465.502	256.199	1512.765	172.683	342.602	1471.223	208.533	300.456	1537.452	1.991	454.298	1616.298	-23.900	402.589	1630.285	911.717	207.614	1147.876	955.297	254.280	1223.409	897.350	392.432	982.004	947.749	372.801	953.242
988	9.87000	621.762	210.058	1475.936	600.749	376.225	1411.094	621.580	199.688	988.986	538.460	199.828	990.657	690.207	432.705	861.519	503.702	430.427	863.773	817.128	306.256	1447.108	466.109	255.958	1513.176	173.133	342.395	1474.881	209.579	299.955	1540.522	3.899	453.319	1621.825	-21.664	401.741	1635.696	911.761	207.851	1147.883	955.292	254.538	1223.423	897.293	392.593	981.982	947.700	373.044	953.254
989	9.88000	621.793	210.059	1475.939	600.686	376.199	1411.132	621.532	199.662	988.937	538.461	199.780	990.594	690.172	432.659	861.530	503.671	430.406	863.735	817.027	306.346	1447.082	466.678	255.772	1513.577	173.603	342.107	1478.496	210.689	299.482	1543.550	5.831	452.527	1627.413	-21.682	400.981	1639.229	911.799	208.050	1147.866	955.269	254.783	1223.430	897.145	392.780	981.967	947.655	373.287	953.254
990	9.89000	621.795	210.033	1475.978	600.661	376.166	1411.217	621.464	199.642	988.904	538.377	199.729	990.587	690.000	432.687	861.489	503.557	430.383	863.775	816.984	306.462	1447.060	467.315	255.189	1514.580	174.136	341.847	1481.990	211.807	299.028	1546.507	7.786	451.767	1633.067	-19.662	400.108	1644.781	911.815	208.224	1147.860	955.313	255.050	1223.419	897.072	392.964	981.954	947.536	373.518	953.240
991	9.90000	621.877	210.030	1475.971	600.559	376.150	1411.291	621.453	199.612	988.903	538.318	199.672	990.578	689.960	432.660	861.508	503.489	430.329	863.762	816.891	306.537	1447.054	467.861	254.967	1514.946	174.655	341.596	1485.570	212.954	298.553	1549.462	9.880	450.951	1638.619	-17.584	399.257	1650.370	911.804	208.384	1147.876	955.289	255.266	1223.415	896.968	393.152	981.944	947.518	373.765	953.315
992	9.91000	621.920	210.061	1475.970	600.455	376.134	1411.397	621.378	199.570	988.906	538.271	199.646	990.568	689.891	432.696	861.517	503.450	430.278	863.751	816.845	306.620	1447.046	468.388	255.095	1514.765	175.257	341.261	1489.062	214.117	298.047	1552.363	11.070	449.891	1643.786	-15.551	398.335	1655.918	911.776	208.538	1147.885	955.295	255.466	1223.437	896.869	393.310	981.962	947.426	373.984	953.324
993	9.92000	621.910	210.057	1476.009	600.392	376.120	1411.471	621.315	199.547	988.901	538.221	199.597	990.552	689.784	432.695	861.525	503.315	430.267	863.769	816.802	306.713	1447.035	468.891	254.801	1515.130	175.792	340.990	1492.550	215.264	297.584	1555.223	13.071	449.035	1649.289	-13.441	397.452	1661.391	911.752	208.651	1147.878	955.251	255.631	1223.414	896.755	393.486	981.991	947.340	374.181	953.364
994	9.93000	621.963	210.057	1476.010	600.322	376.102	1411.596	621.250	199.524	988.902	538.152	199.540	990.519	689.664	432.761	861.483	503.172	430.231	863.782	816.751	306.805	1447.051	469.459	254.491	1515.517	176.401	340.725	1495.873	216.438	297.072	1558.024	15.078	448.191	1654.742	-11.215	396.551	1666.748	911.710	208.772	1147.880	955.204	255.763	1223.426	896.667	393.658	982.031	947.245	374.352	953.361
995	9.94000	621.923	210.065	1476.047	600.312	376.078	1411.702	621.217	199.504	988.894	538.126	199.537	990.534	689.565	432.746	861.485	503.113	430.191	863.777	816.685	306.849	1447.064	470.008	254.190	1515.870	176.991	340.437	1499.395	217.572	296.531	1560.856	17.224	447.311	1659.983	-9.023	395.627	1672.133	911.655	208.868	1147.886	955.144	255.849	1223.432	896.604	393.787	982.078	947.120	374.483	953.403
